Time,Lat,Lon,Roll,Pitch,Yaw,Hight,PWM1,PWM2,PWM3,PWM4
0,22.570763,0,-0.536358,-1.507658,33.382198,50.000000,50.000000,50.000000,50.000000
0,22.319912,0,-1.071119,-0.797015,33.504292,50.000000,50.000000,50.000000,50.000000
0,22.180429,0,-1.685129,-0.853740,33.616009,50.000000,50.000000,50.000000,50.000000
0,22.104179,0,-1.694082,-1.197699,33.675758,50.000000,50.000000,50.000000,50.000000
0,22.058754,0,-2.206543,-1.577629,33.723293,50.000000,50.000000,50.000000,50.000000
0,22.035023,0,-2.300014,-1.932595,33.751266,50.000000,50.000000,50.000000,50.000000
0,22.018639,0,-2.520513,-2.202552,33.724461,50.000000,50.000000,50.000000,50.000000
0,12.411489,0,-2.766342,-1.628472,33.760841,50.000000,50.000000,50.000000,50.000000
0,6.647449,0,-3.307746,-1.612247,33.811733,51.000000,51.000000,51.000000,50.000000
0,3.188768,0,-3.161912,-1.806187,33.914310,51.000000,51.000000,51.000000,51.000000
0,66.704124,0,-2.694247,-1.478846,33.823917,49.000000,49.000000,49.000000,49.000000
0,104.793518,0,-1.813294,-1.460151,33.879402,48.000000,48.000000,48.000000,48.000000
0,127.670868,0,-1.699592,-0.760122,33.840504,48.000000,48.000000,48.000000,48.000000
0,84.998322,0,-1.222110,-0.744228,33.843151,49.000000,49.000000,49.000000,49.000000
0,59.387455,0,-0.596783,-0.646249,33.873051,49.000000,49.000000,49.000000,49.000000
0,44.019932,0,0.267590,-0.410709,33.894688,50.000000,50.000000,50.000000,50.000000
0,35.203484,0,0.731933,0.436361,33.892845,50.000000,50.000000,50.000000,50.000000
0,29.911388,0,1.087996,0.405047,34.021343,50.000000,50.000000,50.000000,50.000000
0,26.725214,0,1.779735,0.451041,33.972980,50.000000,50.000000,50.000000,50.000000
0,24.814636,0,1.996994,-0.045937,34.000538,50.000000,50.000000,50.000000,50.000000
0,23.677919,0,1.589810,0.074345,33.892818,50.000000,50.000000,50.000000,50.000000
0,23.003235,0,1.337762,0.288175,33.933289,50.000000,50.000000,50.000000,50.000000
0,22.595007,0,0.726902,0.190655,33.746254,50.000000,50.000000,50.000000,50.000000
0,22.355528,0,0.537964,0.409988,33.676834,50.000000,50.000000,50.000000,50.000000
0,22.208042,0,0.811109,-0.012925,33.632374,50.000000,50.000000,50.000000,50.000000
0,22.119770,0,1.409041,-0.100901,33.637417,50.000000,50.000000,50.000000,50.000000
0,21.669981,0,1.425722,-0.367614,33.783897,50.000000,50.000000,50.000000,50.000000
0,21.396172,0,1.908222,-0.886743,33.833229,50.000000,50.000000,50.000000,50.000000
0,21.225079,0,2.894733,-1.976195,33.958092,50.000000,50.000000,50.000000,50.000000
0,14.731824,0,3.668450,-2.380848,34.095551,50.000000,50.000000,50.000000,50.000000
0,10.834687,0,4.022541,-3.325700,34.128429,51.000000,51.000000,50.000000,50.000000
0,12.083274,0,4.653344,-3.964103,34.219181,50.000000,51.000000,50.000000,50.000000
0,12.840494,0,4.446036,-4.044713,34.095787,50.000000,51.000000,50.000000,50.000000
0,13.300419,0,4.035101,-3.787846,33.938454,50.000000,51.000000,50.000000,50.000000
0,17.973505,0,4.071030,-3.362953,33.904186,50.000000,50.000000,50.000000,50.000000
0,20.779530,0,3.683156,-2.304149,33.810902,50.000000,50.000000,50.000000,50.000000
0,22.462156,0,3.379467,-1.315467,33.647488,50.000000,50.000000,50.000000,50.000000
0,23.474194,0,2.757473,-0.565247,33.673183,50.000000,50.000000,50.000000,50.000000
0,24.074682,0,2.327193,0.274213,33.667801,50.000000,50.000000,50.000000,50.000000
0,24.436394,0,2.238567,0.619414,33.640320,50.000000,50.000000,50.000000,50.000000
0,24.642637,0,2.201441,1.217932,33.665756,50.000000,50.000000,50.000000,50.000000
0,24.777046,0,1.580542,1.172905,33.656593,50.000000,50.000000,50.000000,50.000000
0,24.863819,0,0.903226,0.835644,33.640079,50.000000,50.000000,50.000000,50.000000
0,24.917986,0,0.020484,0.152132,33.655125,50.000000,50.000000,50.000000,50.000000
0,24.947464,0,-1.002313,0.336794,33.602848,50.000000,50.000000,50.000000,50.000000
0,24.960093,0,-1.619407,0.700689,33.538631,50.000000,50.000000,50.000000,50.000000
0,24.957125,0,-2.194323,1.579924,33.438869,50.000000,50.000000,50.000000,50.000000
0,25.359024,0,-3.014995,1.597156,33.493382,50.000000,50.000000,50.000000,50.000000
0,25.607855,0,-3.234265,1.298047,33.507126,50.000000,50.000000,50.000000,50.000000
0,23.363209,0,-3.634530,0.706981,33.513329,50.000000,50.000000,50.000000,50.000000
0,22.012619,0,-3.619013,0.730466,33.574638,50.000000,50.000000,50.000000,50.000000
0,21.194582,0,-3.471502,1.221633,33.611320,50.000000,50.000000,50.000000,50.000000
0,21.502281,0,-3.778234,1.667551,33.540333,50.000000,50.000000,50.000000,50.000000
0,21.693100,0,-3.292056,1.501511,33.609463,50.000000,50.000000,50.000000,50.000000
0,21.808456,0,-3.236897,1.224095,33.647408,50.000000,50.000000,50.000000,50.000000
0,21.877823,0,-3.456383,0.959248,33.615353,50.000000,50.000000,50.000000,50.000000
0,21.923182,0,-2.718506,0.699530,33.685589,50.000000,50.000000,50.000000,50.000000
0,21.943890,0,-2.461018,0.813481,33.700928,50.000000,50.000000,50.000000,50.000000
0,21.961729,0,-2.169351,0.528293,33.596149,50.000000,50.000000,50.000000,50.000000
0,21.976416,0,-1.258679,-0.053372,33.701599,50.000000,50.000000,50.000000,50.000000
0,21.981157,0,-0.864183,-0.061609,33.735615,50.000000,50.000000,50.000000,50.000000
0,21.986750,0,-0.311049,-0.378369,33.639240,50.000000,50.000000,50.000000,50.000000
0,21.990028,0,0.513718,-1.106475,33.728107,50.000000,50.000000,50.000000,50.000000
0,21.992876,0,1.062288,-1.048827,33.750721,50.000000,50.000000,50.000000,50.000000
0,21.993912,0,1.935513,-1.317162,33.662754,50.000000,50.000000,50.000000,50.000000
0,21.996187,0,2.817515,-1.191965,33.728779,50.000000,50.000000,50.000000,50.000000
0,21.996031,0,3.603463,-0.631549,33.775204,50.000000,50.000000,50.000000,50.000000
0,21.994429,0,3.734280,-0.017720,33.720535,50.000000,50.000000,50.000000,50.000000
0,21.996128,0,4.337235,0.114802,33.714291,50.000000,50.000000,50.000000,50.000000
0,21.994209,0,5.305948,0.312501,33.761269,50.000000,50.000000,50.000000,50.000000
0,28.393993,0,5.387083,0.656802,33.759285,50.000000,50.000000,50.000000,50.000000
0,32.228935,0,4.708415,1.129106,33.786243,50.000000,50.000000,50.000000,50.000000
0,34.533646,0,4.321697,0.903429,33.667290,50.000000,50.000000,50.000000,50.000000
0,44.319824,0,4.307884,1.048060,33.613842,50.000000,50.000000,50.000000,50.000000
0,50.189064,0,4.212590,0.676166,33.562668,49.000000,50.000000,49.000000,50.000000
0,53.697906,0,3.899095,-0.102282,33.168438,49.000000,49.000000,49.000000,49.000000
0,41.006969,0,3.723193,-1.381127,32.313290,50.000000,50.000000,50.000000,50.000000
0,33.381710,0,3.354428,-3.390633,30.790497,50.000000,50.000000,50.000000,50.000000
0,28.796385,0,3.188113,-5.043319,29.420483,50.000000,50.000000,50.000000,50.000000
0,26.058725,0,2.588979,-5.366237,28.551510,50.000000,50.000000,50.000000,50.000000
0,24.417053,0,1.622570,-5.339716,28.083466,50.000000,50.000000,50.000000,50.000000
0,23.422915,0,0.743099,-5.467657,27.855709,50.000000,50.000000,50.000000,50.000000
0,22.822117,0,0.510385,-5.349069,27.799026,50.000000,50.000000,50.000000,50.000000
0,22.450510,0,0.621942,-5.046749,27.800287,50.000000,50.000000,50.000000,50.000000
0,22.229189,0,1.272389,-4.409389,27.908398,50.000000,50.000000,50.000000,50.000000
0,22.084003,0,1.880833,-3.655175,28.019619,50.000000,50.000000,50.000000,50.000000
0,22.013760,0,2.050525,-2.862067,28.135597,50.000000,50.000000,50.000000,50.000000
0,21.983793,0,1.764985,-1.854088,28.224812,50.000000,50.000000,50.000000,50.000000
0,21.970215,0,1.206405,-1.068018,28.384781,50.000000,50.000000,50.000000,50.000000
0,21.963171,0,0.298885,-0.188192,28.231886,50.000000,50.000000,50.000000,50.000000
0,21.955357,0,-0.419284,0.322695,28.170738,50.000000,50.000000,50.000000,50.000000
0,12.374460,0,-0.757004,0.881224,28.213099,50.000000,50.000000,51.000000,50.000000
0,6.625557,0,-0.997377,1.538687,28.249250,50.000000,51.000000,51.000000,51.000000
0,3.176126,0,-0.717746,1.829461,28.304911,51.000000,51.000000,51.000000,51.000000
0,10.692085,0,-0.225483,1.671726,28.383419,50.000000,51.000000,51.000000,50.000000
0,15.196498,0,0.868397,1.152669,28.532854,50.000000,50.000000,50.000000,50.000000
0,17.890814,0,1.832498,0.768347,28.524849,50.000000,50.000000,50.000000,50.000000
0,19.498575,0,2.809062,0.128619,28.722542,50.000000,50.000000,50.000000,50.000000
0,20.451393,0,3.561033,-0.896089,28.973301,50.000000,50.000000,50.000000,50.000000
0,21.032566,0,4.309751,-1.175695,28.984676,50.000000,50.000000,50.000000,50.000000
0,21.369740,0,4.480937,-2.272282,29.094141,50.000000,50.000000,50.000000,50.000000
0,21.580145,0,4.895443,-2.330392,29.178968,50.000000,50.000000,50.000000,50.000000
0,21.693296,0,5.656525,-2.556633,29.350220,50.000000,50.000000,50.000000,50.000000
0,21.766157,0,5.706595,-2.091232,29.523340,50.000000,50.000000,50.000000,50.000000
0,21.824879,0,5.495301,-2.435777,29.625551,50.000000,50.000000,50.000000,50.000000
0,21.847246,0,5.645864,-2.264929,29.684156,50.000000,50.000000,50.000000,50.000000
0,21.876087,0,5.213573,-2.283524,29.789007,50.000000,50.000000,50.000000,50.000000
0,21.906807,0,4.569346,-2.032822,29.764809,50.000000,50.000000,50.000000,50.000000
0,21.924461,0,3.965124,-2.370649,29.873226,50.000000,50.000000,50.000000,50.000000
0,21.943748,0,3.219552,-2.785598,29.923883,50.000000,50.000000,50.000000,50.000000
0,21.944258,0,3.168701,-2.969018,30.065790,50.000000,50.000000,50.000000,50.000000
0,21.953482,0,2.746024,-3.149526,30.088211,50.000000,50.000000,50.000000,50.000000
0,21.966558,0,1.939854,-2.838075,30.284811,50.000000,50.000000,50.000000,50.000000
0,21.578812,0,1.193376,-2.380205,30.300392,50.000000,50.000000,50.000000,50.000000
0,21.342005,0,0.772112,-2.594074,30.416338,50.000000,50.000000,50.000000,50.000000
0,21.204174,0,0.382686,-2.068830,30.465303,50.000000,50.000000,50.000000,50.000000
0,21.520952,0,-0.142793,-1.634005,30.517437,50.000000,50.000000,50.000000,50.000000
0,21.709097,0,0.214745,-1.452586,30.565847,50.000000,50.000000,50.000000,50.000000
0,21.815317,0,0.803312,-1.727347,30.649021,50.000000,50.000000,50.000000,50.000000
0,22.283012,0,0.508749,-1.550330,30.703701,50.000000,50.000000,50.000000,50.000000
0,22.568361,0,0.573621,-0.928187,30.826595,50.000000,50.000000,50.000000,50.000000
0,22.734137,0,0.751604,-0.984114,30.950127,50.000000,50.000000,50.000000,50.000000
0,22.831108,0,0.622587,-0.981139,31.023897,50.000000,50.000000,50.000000,50.000000
0,22.491417,0,0.937375,-0.777061,31.082760,50.000000,50.000000,50.000000,50.000000
0,22.278271,0,1.313939,-1.226638,31.245173,50.000000,50.000000,50.000000,50.000000
0,22.156590,0,1.175174,-1.218866,31.248705,50.000000,50.000000,50.000000,50.000000
0,22.089111,0,1.281240,-0.666305,31.277826,50.000000,50.000000,50.000000,50.000000
0,22.047874,0,0.998106,-0.564877,31.320545,50.000000,50.000000,50.000000,50.000000
0,22.024469,0,0.292778,-0.312516,31.206642,50.000000,50.000000,50.000000,50.000000
0,22.007881,0,0.289191,-0.403341,31.115692,50.000000,50.000000,50.000000,50.000000
0,21.995146,0,-0.140513,-0.551455,31.008121,50.000000,50.000000,50.000000,50.000000
0,21.984619,0,-1.086639,-0.554263,30.919674,50.000000,50.000000,50.000000,50.000000
0,21.974499,0,-1.300986,-0.956365,30.790804,50.000000,50.000000,50.000000,50.000000
0,21.977673,0,-1.241689,-0.826912,30.779560,50.000000,50.000000,50.000000,50.000000
0,21.970509,0,-1.626334,-1.189000,30.732937,50.000000,50.000000,50.000000,50.000000
0,21.961891,0,-2.276406,-1.178473,30.787437,50.000000,50.000000,50.000000,50.000000
0,21.965282,0,-2.814852,-0.875980,30.822868,50.000000,50.000000,50.000000,50.000000
0,21.965588,0,-3.166161,-0.302402,30.794773,50.000000,50.000000,50.000000,50.000000
0,21.973066,0,-3.095059,-0.334031,30.810070,50.000000,50.000000,50.000000,50.000000
0,21.981123,0,-2.656055,-0.087502,30.762573,50.000000,50.000000,50.000000,50.000000
0,21.986597,0,-2.470613,-0.437227,30.865381,50.000000,50.000000,50.000000,50.000000
0,21.991577,0,-1.745379,-0.596169,30.828568,50.000000,50.000000,50.000000,50.000000
0,21.991674,0,-0.788460,-0.694814,30.973484,50.000000,50.000000,50.000000,50.000000
0,21.993357,0,-0.390219,-0.398054,31.011919,50.000000,50.000000,50.000000,50.000000
0,21.991404,0,0.058275,-0.518256,31.165340,50.000000,50.000000,50.000000,50.000000
0,21.994017,0,0.104212,-0.288639,31.185043,50.000000,50.000000,50.000000,50.000000
0,21.991056,0,0.395201,0.064154,31.265030,50.000000,50.000000,50.000000,50.000000
0,21.993494,0,0.098711,-0.005248,31.369482,50.000000,50.000000,50.000000,50.000000
0,21.995935,0,-0.253811,-0.030482,31.522026,50.000000,50.000000,50.000000,50.000000
0,21.996000,0,-0.088719,0.202431,32.012470,50.000000,50.000000,50.000000,50.000000
0,21.996632,0,-0.217776,0.743057,32.357769,50.000000,50.000000,50.000000,50.000000
0,21.997471,0,-0.184220,0.597029,32.602024,50.000000,50.000000,50.000000,50.000000
0,21.993975,0,0.434755,0.484819,32.810902,50.000000,50.000000,50.000000,50.000000
0,21.995861,0,0.570075,0.528068,32.929066,50.000000,50.000000,50.000000,50.000000
0,21.993044,0,0.998980,0.474931,33.105370,50.000000,50.000000,50.000000,50.000000
0,21.995110,0,1.079985,0.531908,33.170647,50.000000,50.000000,50.000000,50.000000
0,21.993122,0,1.725019,0.340593,33.313740,50.000000,50.000000,50.000000,50.000000
0,21.993242,0,1.750225,0.012580,33.429558,50.000000,50.000000,50.000000,50.000000
0,21.995394,0,1.612138,-0.083715,33.390854,50.000000,50.000000,50.000000,50.000000
0,21.996754,0,1.386469,0.353784,33.337189,50.000000,50.000000,50.000000,50.000000
0,21.995445,0,0.936539,0.288547,33.269619,50.000000,50.000000,50.000000,50.000000
0,21.995283,0,1.058345,0.014765,33.323521,50.000000,50.000000,50.000000,50.000000
0,21.989941,0,1.324897,-0.716337,33.534245,50.000000,50.000000,50.000000,50.000000
0,21.985113,0,2.027455,-0.936985,33.575840,50.000000,50.000000,50.000000,50.000000
0,21.974985,0,2.995639,-1.116740,33.562576,50.000000,50.000000,50.000000,50.000000
0,21.970390,0,3.080182,-1.579115,33.607601,50.000000,50.000000,50.000000,50.000000
0,21.970163,0,2.535376,-1.985419,33.592949,50.000000,50.000000,50.000000,50.000000
0,21.977711,0,1.936149,-1.778891,33.556423,50.000000,50.000000,50.000000,50.000000
0,21.974785,0,1.497697,-2.122519,33.619942,50.000000,50.000000,50.000000,50.000000
0,21.979900,0,0.933993,-1.908752,33.588898,50.000000,50.000000,50.000000,50.000000
0,21.987085,0,0.705764,-1.226468,33.657734,50.000000,50.000000,50.000000,50.000000
0,21.990044,0,0.007203,-0.893384,33.682526,50.000000,50.000000,50.000000,50.000000
0,21.993816,0,-0.195828,-0.354490,33.613693,50.000000,50.000000,50.000000,50.000000
0,21.993111,0,-1.106118,0.034645,33.566139,50.000000,50.000000,50.000000,50.000000
0,21.989038,0,-2.047674,0.657468,33.516762,50.000000,50.000000,50.000000,50.000000
0,21.991783,0,-2.443008,0.692836,33.523006,50.000000,50.000000,50.000000,50.000000
0,21.993992,0,-2.414483,0.346043,33.541130,50.000000,50.000000,50.000000,50.000000
0,21.996077,0,-2.119138,0.658612,33.536705,50.000000,50.000000,50.000000,50.000000
0,21.997046,0,-1.818945,0.431998,33.513908,50.000000,50.000000,50.000000,50.000000
0,21.995201,0,-2.068732,-0.190726,33.576946,50.000000,50.000000,50.000000,50.000000
0,21.990942,0,-2.462308,-0.709015,33.700233,50.000000,50.000000,50.000000,50.000000
0,21.990778,0,-2.304040,-1.060545,33.838737,50.000000,50.000000,50.000000,50.000000
0,21.985079,0,-1.805826,-1.542335,33.957237,50.000000,50.000000,50.000000,50.000000
0,21.971268,0,-1.210598,-2.210380,34.030636,50.000000,50.000000,50.000000,50.000000
0,21.951948,0,-0.290832,-3.042358,34.153645,50.000000,50.000000,50.000000,50.000000
0,21.950977,0,-0.232066,-3.128425,34.100643,50.000000,50.000000,50.000000,50.000000
0,21.942202,0,0.315508,-3.304844,34.167850,50.000000,50.000000,50.000000,50.000000
0,21.946589,0,0.675090,-3.224703,34.399914,50.000000,50.000000,50.000000,50.000000
0,21.935259,0,1.275791,-3.160089,34.405972,50.000000,50.000000,50.000000,50.000000
0,21.940681,0,1.232622,-3.224911,34.503532,50.000000,50.000000,50.000000,50.000000
0,21.931089,0,1.930276,-3.503091,34.679062,50.000000,50.000000,50.000000,50.000000
0,21.910574,0,2.599248,-3.485302,34.822170,50.000000,50.000000,50.000000,50.000000
0,21.910549,0,2.716974,-3.588473,34.872425,50.000000,50.000000,50.000000,50.000000
0,21.922705,0,2.586198,-3.875445,34.993389,50.000000,50.000000,50.000000,50.000000
0,21.919252,0,2.915795,-3.961725,35.191662,50.000000,50.000000,50.000000,50.000000
0,21.900640,0,3.547186,-3.791958,35.341396,50.000000,50.000000,50.000000,50.000000
0,21.871349,0,4.199018,-3.765372,35.391708,50.000000,50.000000,50.000000,50.000000
0,21.843880,0,5.180903,-3.326354,35.525318,50.000000,50.000000,50.000000,50.000000
0,21.849876,0,5.494881,-2.986241,35.682850,50.000000,50.000000,50.000000,50.000000
0,21.831488,0,6.253314,-2.701993,35.818993,50.000000,50.000000,50.000000,50.000000
0,21.837763,0,6.320571,-2.570772,35.836956,50.000000,50.000000,50.000000,50.000000
0,21.861378,0,5.774178,-2.315167,35.906757,50.000000,50.000000,50.000000,50.000000
0,21.859331,0,6.252250,-2.115993,36.020279,50.000000,50.000000,50.000000,50.000000
0,21.858292,0,6.368343,-2.272563,36.120251,50.000000,50.000000,50.000000,50.000000
0,21.837202,0,6.745761,-2.746075,36.290756,50.000000,50.000000,50.000000,50.000000
0,21.847235,0,6.632425,-2.572044,36.333942,50.000000,50.000000,50.000000,50.000000
0,21.869514,0,6.352354,-2.168558,36.427021,50.000000,50.000000,50.000000,50.000000
0,21.895926,0,5.513841,-1.929681,36.535286,50.000000,50.000000,50.000000,50.000000
0,21.913275,0,5.019229,-1.523706,36.624252,50.000000,50.000000,50.000000,50.000000
0,21.914429,0,5.030027,-1.597480,36.659153,50.000000,50.000000,50.000000,50.000000
0,21.926992,0,4.307708,-1.873287,36.766026,50.000000,50.000000,50.000000,50.000000
0,21.920654,0,4.150839,-2.480443,36.835190,50.000000,50.000000,50.000000,50.000000
0,21.928047,0,3.871650,-2.385381,36.969345,50.000000,50.000000,50.000000,50.000000
0,21.943106,0,3.359350,-2.054728,37.006760,50.000000,50.000000,50.000000,50.000000
0,21.957422,0,2.982459,-1.447576,37.059418,50.000000,50.000000,50.000000,50.000000
0,21.957685,0,2.901644,-1.455238,37.078762,50.000000,50.000000,50.000000,50.000000
0,21.948833,0,3.290610,-1.917584,37.078060,50.000000,50.000000,50.000000,50.000000
0,21.955088,0,3.055406,-2.030095,37.167641,50.000000,50.000000,50.000000,50.000000
0,21.951181,0,3.199333,-2.534509,37.118801,50.000000,50.000000,50.000000,50.000000
0,21.959658,0,2.901589,-2.665361,37.135227,50.000000,50.000000,50.000000,50.000000
0,21.962364,0,2.486665,-3.324560,37.131275,50.000000,50.000000,50.000000,50.000000
0,21.969742,0,1.978447,-3.704650,37.202419,50.000000,50.000000,50.000000,50.000000
0,21.976929,0,1.976860,-3.480645,37.102318,50.000000,50.000000,50.000000,50.000000
0,21.982309,0,1.532539,-3.695881,37.206638,50.000000,50.000000,50.000000,50.000000
0,21.980518,0,1.850330,-3.922325,37.209995,50.000000,50.000000,50.000000,50.000000
0,21.572151,0,2.611919,-4.130847,37.326977,50.000000,50.000000,50.000000,50.000000
0,21.330076,0,3.205316,-3.647142,37.271851,50.000000,50.000000,50.000000,50.000000
0,21.175180,0,3.896023,-3.902996,37.385880,50.000000,50.000000,50.000000,50.000000
0,62.885704,0,4.846529,-4.139010,37.597843,49.000000,49.000000,49.000000,49.000000
0,87.914482,0,5.114035,-4.278628,37.663067,49.000000,49.000000,48.000000,49.000000
0,102.831833,0,5.696073,-4.599107,37.810505,48.000000,48.000000,48.000000,48.000000
0,111.886368,0,5.619808,-4.177949,37.930687,48.000000,48.000000,48.000000,48.000000
0,66.333969,0,5.106996,-3.532048,37.982540,49.000000,49.000000,49.000000,49.000000
